variant,step,original_row_id,target_box_count,valid_target_count,matched_anchor_count,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,bbox_weight_gradient_norm,bbox_bias_gradient_norm,bbox_gradient_nonzero_fraction,bbox_bias_0,bbox_bias_1,bbox_bias_2,bbox_bias_3,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec,regression_tower_gradient_norm,detector_head_gradient_norm,bbox_weight_norm_after,bbox_weight_min_after,bbox_weight_max_after,bbox_bias_min_after,bbox_bias_max_after
v66_seed1_equal_softplus_b1_t20_fulltrain,6884,train:00031813,2,2,0,0.08380353450775146,0.08380353450775146,0.0,0.0,0.0001,6.758240630629098,0.0,0.0,0.0,0.0046317423693835735,-0.010743885301053524,0.0027728478889912367,-0.013933232985436916,True,180608512,511705088,0.034977599999820086,0.040619100000185426,0.046252300000105606,0.15473609999980908,0.27711060000001453,0.0,6.590092731783645,0.7258641123771667,-0.0369269922375679,0.03874395042657852,-0.013933232985436916,0.0046317423693835735
v66_seed1_equal_softplus_b1_t20_fulltrain,6885,train:00029026,1,1,0,0.2747538685798645,0.2747538685798645,0.0,0.0,0.0001,25.556282837651967,0.0,0.0,0.0,0.004652098286896944,-0.010748014785349369,0.0027807410806417465,-0.013915746472775936,True,180706816,511705088,0.03157000000010157,0.04389529999980368,0.04565690000026734,0.1497519999998076,0.2718587999997908,0.0,24.69709541489674,0.7258368730545044,-0.03690921142697334,0.03874395042657852,-0.013915746472775936,0.004652098286896944
v66_seed1_equal_softplus_b1_t20_fulltrain,6886,train:00014725,2,2,0,0.12662135064601898,0.12662135064601898,0.0,0.0,0.0001,11.279974901435384,0.0,0.0,0.0,0.004670427646487951,-0.010751733556389809,0.0027878484688699245,-0.013900000602006912,True,180608512,511705088,0.024337500000001455,0.040312099999937345,0.049674400000185415,0.15320729999984906,0.2684134000000995,0.0,10.491994547083745,0.7258127331733704,-0.036893200129270554,0.03874395042657852,-0.013900000602006912,0.004670427646487951
v66_seed1_equal_softplus_b1_t20_fulltrain,6887,train:00011622,2,2,2,2.6450252532958984,1.1140555143356323,0.9390482902526855,0.5919214487075806,0.0001,11.693128911832257,1.0978610503180775,0.19759963696728136,0.2732003629207611,0.004690150730311871,-0.010759065859019756,0.0027950131334364414,-0.013873613439500332,True,180706816,511705088,0.025409299999864743,0.04038689999970302,0.04708810000010999,0.15148890000000392,0.26590540000006513,0.08866548199029486,4.711145395661588,0.7257614731788635,-0.03686712309718132,0.03874395042657852,-0.013873613439500332,0.004690150730311871
v66_seed1_equal_softplus_b1_t20_fulltrain,6888,train:00001189,2,2,1,1.4497389793395996,0.17404112219810486,0.584946870803833,0.6907509565353394,0.0001,5.433326172362645,1.8453389399606668,0.31678845036776787,0.25845620036125183,0.00469543132930994,-0.010777686722576618,0.0027885690797120333,-0.013860492035746574,True,180608512,511705088,0.03281310000011217,0.03887350000013612,0.04738169999973252,0.1534646000000066,0.273201699999845,0.29253519805330347,4.107644242825063,0.725760817527771,-0.03685405105352402,0.03874395042657852,-0.013860492035746574,0.00469543132930994
v66_seed1_equal_softplus_b1_t20_fulltrain,6889,train:00027683,2,2,0,0.06943502277135849,0.06943502277135849,0.0,0.0,0.0001,5.459749061135546,0.0,0.0,0.0,0.00470018619671464,-0.010794454254209995,0.0027827664744108915,-0.013848677277565002,True,180706816,511705088,0.0336950999999317,0.03727040000012494,0.04511000000002241,0.1497676999997566,0.2669645999999375,0.0,5.207671035011963,0.7257604598999023,-0.03684227913618088,0.03874395042657852,-0.013848677277565002,0.00470018619671464
v66_seed1_equal_softplus_b1_t20_fulltrain,6890,train:00005484,2,2,11,1.9317011833190918,0.35998034477233887,0.8938620686531067,0.677858829498291,0.0001,12.533505357246813,0.4179785158454983,0.06829220871862947,0.25845620036125183,0.004706849809736013,-0.010809535160660744,0.0027797820512205362,-0.013834173791110516,True,180608512,511705088,0.03462600000011662,0.04099450000012439,0.04695480000009411,0.15463969999973415,0.2778214999998454,0.07424203596536467,8.23224308169384,0.7257504463195801,-0.03682766854763031,0.03874395042657852,-0.013834173791110516,0.004706849809736013
v66_seed1_equal_softplus_b1_t20_fulltrain,6891,train:00014272,2,2,1,1.5108023881912231,0.20640645921230316,0.591631293296814,0.7127646207809448,0.0001,5.277654430089323,2.539280032080712,0.41596474891864643,0.25845620036125183,0.004696517251431942,-0.010832670144736767,0.0027602571062743664,-0.013801881112158298,True,180706816,511705088,0.026057200000195735,0.0389405999999326,0.046872500000063155,0.15346279999994294,0.26556380000010904,0.4985547226465438,4.074739457104153,0.7256548404693604,-0.036794595420360565,0.03874395042657852,-0.013801881112158298,0.004696517251431942
v66_seed1_equal_softplus_b1_t20_fulltrain,6892,train:00020132,3,3,0,0.2356216460466385,0.2356216460466385,0.0,0.0,0.0001,31.224080356149145,0.0,0.0,0.0,0.004687213338911533,-0.010853501968085766,0.002742675831541419,-0.013772803358733654,True,180608512,511705088,0.03167380000013509,0.04165629999988596,0.04782900000009249,0.14881710000008752,0.2706687999998394,0.0,22.06301964833653,0.7255696058273315,-0.03676481172442436,0.03874395042657852,-0.013772803358733654,0.004687213338911533
v66_seed1_equal_softplus_b1_t20_fulltrain,6893,train:00018320,1,1,1,2.391596794128418,1.089080572128296,0.6004250049591064,0.7020912766456604,0.0001,18.791242612221097,2.6100238037546117,0.4206698831161032,0.25845620036125183,0.004664915148168802,-0.010883091948926449,0.0027124660555273294,-0.013725744560360909,True,180706816,511705088,0.03557069999988016,0.040092100000038045,0.04699479999999312,0.15992170000026817,0.2828915000000052,0.4798749774161762,4.036751848399462,0.7254116535186768,-0.03671637922525406,0.03874395042657852,-0.013725744560360909,0.004664915148168802
v66_seed1_equal_softplus_b1_t20_fulltrain,6894,train:00003897,2,2,1,2.424668550491333,1.0044517517089844,0.7506648302078247,0.6695519685745239,0.0001,8.645907352499519,1.666872429484574,0.3375533624407645,0.1751951426267624,0.004669618792831898,-0.01091766357421875,0.0026773973368108273,-0.013691025786101818,True,180608512,511705088,0.02814089999992575,0.03742890000012267,0.05916479999996227,0.14809439999999086,0.27304419999973106,0.2891688215663477,5.394145736677569,0.7253111004829407,-0.036722827702760696,0.03874395042657852,-0.013691025786101818,0.004669618792831898
v66_seed1_equal_softplus_b1_t20_fulltrain,6895,train:00034127,2,2,1,2.075321912765503,0.8317757844924927,0.5554075241088867,0.6881385445594788,0.0001,15.368850527587764,2.8123914802428716,0.44348671977380505,0.25845620036125183,0.004658644553273916,-0.010960672050714493,0.0026301785837858915,-0.013638480566442013,True,180706816,511705088,0.03524199999992561,0.03922329999977592,0.049626900000021124,0.15219939999997223,0.2768188000000009,0.4676697538006301,4.382034870832193,0.7251384258270264,-0.03677550330758095,0.03874395042657852,-0.013638480566442013,0.004658644553273916
v66_seed1_equal_softplus_b1_t20_fulltrain,6896,train:00018612,1,1,0,0.04918159171938896,0.04918159171938896,0.0,0.0,0.0001,4.018747523489477,0.0,0.0,0.0,0.004648763220757246,-0.010999399237334728,0.002587660448625684,-0.013591166585683823,True,180608512,511705088,0.02138250000007247,0.03842850000000908,0.04613779999999679,0.16262679999999818,0.26947169999994003,0.0,3.5508054273004204,0.7249860763549805,-0.036822933703660965,0.03874395042657852,-0.013591166585683823,0.004648763220757246
v66_seed1_equal_softplus_b1_t20_fulltrain,6897,train:00003340,2,2,0,0.06396757066249847,0.06396757066249847,0.0,0.0,0.0001,7.199424405618595,0.0,0.0,0.0,0.00463986536487937,-0.011034270748496056,0.0025493749417364597,-0.013548562303185463,True,180706816,511705088,0.025569099999756872,0.037469599999894854,0.04801580000003014,0.1459370000002309,0.25754170000027443,0.0,5.1234974307276575,0.7248516082763672,-0.03686564415693283,0.03874395042657852,-0.013548562303185463,0.00463986536487937
v66_seed1_equal_softplus_b1_t20_fulltrain,6898,train:00022873,2,2,0,0.08513673394918442,0.08513673394918442,0.0,0.0,0.0001,7.108800504459215,0.0,0.0,0.0,0.004631853196769953,-0.011065671220421791,0.0025149008724838495,-0.013510199263691902,True,180608512,511705088,0.03426169999966078,0.04075230000034935,0.05681409999988318,0.15212609999980486,0.28446600000006583,0.0,6.782808610171337,0.7247325778007507,-0.03690410405397415,0.03874395042657852,-0.013510199263691902,0.004631853196769953
v66_seed1_equal_softplus_b1_t20_fulltrain,6899,train:00003522,3,3,0,0.0644117146730423,0.0644117146730423,0.0,0.0,0.0001,6.556549807058911,0.0,0.0,0.0,0.004624638706445694,-0.011093945242464542,0.0024838584940880537,-0.01347565557807684,True,180706816,511705088,0.03440490000002683,0.04263989999981277,0.04971479999994699,0.15901130000020203,0.28634740000006786,0.0,5.113709384529308,0.7246270775794983,-0.036938734352588654,0.03874395042657852,-0.01347565557807684,0.004624638706445694
v66_seed1_equal_softplus_b1_t20_fulltrain,6900,train:00015953,2,2,0,0.03488292545080185,0.03488292545080185,0.0,0.0,0.0001,2.5884505179092603,0.0,0.0,0.0,0.004618142265826464,-0.011119404807686806,0.0024559064768254757,-0.013444550335407257,True,180608512,511705088,0.053857399999742483,0.03831050000007963,0.045514899999943736,0.14839530000017476,0.2880131000001711,0.0,2.384950406072112,0.7245335578918457,-0.03696991503238678,0.03874395042657852,-0.013444550335407257,0.004618142265826464
v66_seed1_equal_softplus_b1_t20_fulltrain,6901,train:00026238,2,2,0,0.02819489687681198,0.02819489687681198,0.0,0.0,0.0001,2.7231171540175056,0.0,0.0,0.0,0.004612292628735304,-0.01114233024418354,0.002430737018585205,-0.013416541740298271,True,180706816,511705088,0.02535409999973126,0.041443099999924016,0.04808309999998528,0.1533809000002293,0.2688042000004316,0.0,1.909603947273176,0.7244503498077393,-0.03699799254536629,0.03874395042657852,-0.013416541740298271,0.004612292628735304
v66_seed1_equal_softplus_b1_t20_fulltrain,6902,train:00007497,3,3,7,1.9424681663513184,0.5476662516593933,0.734009861946106,0.6607921123504639,0.0001,9.62591485034907,0.8550483286769255,0.14729996653291533,0.25845620036125183,0.004611867479979992,-0.011156946420669556,0.002415201859548688,-0.013387133367359638,True,180608512,511705088,0.04845809999960693,0.041591699999571574,0.05167840000012802,0.1548808000002282,0.2980510000002141,0.12417228515157816,7.57077663991761,0.7243561744689941,-0.0370161198079586,0.03874395042657852,-0.013387133367359638,0.004611867479979992
v66_seed1_equal_softplus_b1_t20_fulltrain,6903,train:00029947,2,2,1,1.6241639852523804,0.5013605952262878,0.3459017872810364,0.7769016027450562,0.0001,19.67926991676245,3.2716291454843573,0.5481357302415687,0.25845620036125183,0.004591528791934252,-0.011146769858896732,0.0023808276746422052,-0.01337795052677393,True,180706816,511705088,0.03403009999965434,0.04864280000037979,0.05090749999999389,0.1486296999996739,0.28275639999992563,0.4331931610002464,6.158802951095024,0.7242233753204346,-0.03700410947203636,0.03874395042657852,-0.01337795052677393,0.004591528791934252
v66_seed1_equal_softplus_b1_t20_fulltrain,6904,train:00020228,3,3,1,2.444427013397217,0.7461975812911987,0.8697394132614136,0.828490138053894,0.0001,33.548217944599166,0.5709255498883893,0.09947000550649976,0.25845620036125183,0.004569251090288162,-0.011141262948513031,0.0023458190262317657,-0.013373135589063168,True,180608512,511705088,0.03423500000008062,0.04157040000018242,0.04957680000006803,0.15250280000009298,0.278581700000359,0.16493260508750449,5.825140751794993,0.7241193056106567,-0.03699760138988495,0.03874395042657852,-0.013373135589063168,0.004569251090288162
v66_seed1_equal_softplus_b1_t20_fulltrain,6905,train:00019724,2,2,0,0.04211308807134628,0.04211308807134628,0.0,0.0,0.0001,3.088456334349531,0.0,0.0,0.0,0.0045491913333535194,-0.011136304587125778,0.0023142953868955374,-0.013368800282478333,True,180706816,511705088,0.027228899999954592,0.04129460000012841,0.047799899999972695,0.1665208999997958,0.2834100000000035,0.0,3.046605504240887,0.7240263223648071,-0.03699174150824547,0.03874395042657852,-0.013368800282478333,0.0045491913333535194
v66_seed1_equal_softplus_b1_t20_fulltrain,6906,train:00005514,2,2,4,1.7554309368133545,0.298657089471817,0.7762765884399414,0.6804972290992737,0.0001,10.08755597406322,0.8458302834942368,0.14910253330204695,0.25325238704681396,0.004531330894678831,-0.011127538047730923,0.002286717062816024,-0.013373722322285175,True,180608512,511705088,0.030075200000283075,0.044268900000133726,0.05256839999992735,0.16689949999999953,0.29461540000011155,0.11072155824629365,9.072218501855582,0.7239628434181213,-0.036981649696826935,0.03874395042657852,-0.013373722322285175,0.004531330894678831
v66_seed1_equal_softplus_b1_t20_fulltrain,6907,train:00023118,2,2,1,1.6076428890228271,0.37086254358291626,0.5436879396438599,0.693092405796051,0.0001,28.859947362479264,2.73448895776196,0.49048345411822064,0.2506504952907562,0.004501597955822945,-0.011133754625916481,0.002284504007548094,-0.013356199488043785,True,180706816,511705088,0.03015300000015486,0.039642299999741226,0.05207060000020647,0.16087339999967298,0.28288309999970807,0.22325376881210635,7.424477501422714,0.723878800868988,-0.0369885116815567,0.03874395042657852,-0.013356199488043785,0.004501597955822945
v66_seed1_equal_softplus_b1_t20_fulltrain,6908,train:00027228,1,1,0,0.03282083570957184,0.03282083570957184,0.0,0.0,0.0001,2.3601488443564995,0.0,0.0,0.0,0.004474824760109186,-0.01113935187458992,0.0022825112100690603,-0.01334042102098465,True,180608512,511705088,0.029577200000403536,0.04543080000030386,0.0792143999997279,0.16301100000009683,0.3169443000001593,0.0,2.273054133891235,0.7238036394119263,-0.03699468821287155,0.03874395042657852,-0.01334042102098465,0.004474824760109186
v66_seed1_equal_softplus_b1_t20_fulltrain,6909,train:00012537,2,2,0,0.02726246789097786,0.02726246789097786,0.0,0.0,0.0001,2.36081139463581,0.0,0.0,0.0,0.004450717009603977,-0.011144392192363739,0.00228071678429842,-0.013326212763786316,True,180706816,511705088,0.030562800000097923,0.04106679999995322,0.04725949999965451,0.1587666000000354,0.27829279999969003,0.0,1.8126041538399826,0.7237364053726196,-0.037000250071287155,0.03874395042657852,-0.013326212763786316,0.004450717009603977
v66_seed1_equal_softplus_b1_t20_fulltrain,6910,train:00025663,2,2,2,2.0383331775665283,0.5767057538032532,0.7991312742233276,0.6624961495399475,0.0001,15.572322206030963,1.4933534496523326,0.265702325311699,0.2506504952907562,0.004435542970895767,-0.011160152032971382,0.0022876651491969824,-0.013324080966413021,True,180608512,511705088,0.029295799999999872,0.04141889999982595,0.05274959999997009,0.1508693000000676,0.274903600000016,0.5152262514823773,7.104331814531077,0.7237574458122253,-0.03701841086149216,0.03874395042657852,-0.013324080966413021,0.004435542970895767
v66_seed1_equal_softplus_b1_t20_fulltrain,6911,train:00025793,2,2,2,2.2853074073791504,0.9316523671150208,0.5728207230567932,0.7808341979980469,0.0001,8.282758462998759,1.761724635282582,0.3107546174536189,0.25845620036125183,0.004409066401422024,-0.011186531744897366,0.00230248156003654,-0.01333378441631794,True,180706816,511705088,0.031135100000028615,0.0406447999998818,0.05872940000017479,0.1647809999999481,0.2959120999998959,0.27797786390776136,5.084089537681546,0.723846435546875,-0.03704920411109924,0.03874395042657852,-0.01333378441631794,0.004409066401422024
v66_seed1_equal_softplus_b1_t20_fulltrain,6912,train:00010024,2,2,1,1.6165060997009277,0.15147706866264343,0.6397823691368103,0.8252466917037964,0.0001,5.418550835259131,1.5066638979897116,0.27486398316267563,0.24284476041793823,0.004374209325760603,-0.011220312677323818,0.0023045146372169256,-0.013352053239941597,True,180608512,511705088,0.026740199999949255,0.05660699999998542,0.055507699999907345,0.16294139999990875,0.30259529999966617,0.08684333938245319,4.228489403119768,0.7239664793014526,-0.03708761930465698,0.03874395042657852,-0.013352053239941597,0.004374209325760603
v66_seed1_equal_softplus_b1_t20_fulltrain,6913,train:00005933,3,3,14,2.5931293964385986,0.9739422798156738,0.9071739315986633,0.712013304233551,0.0001,5.6443277684438,0.3637127832806759,0.060635077059082616,0.2870771884918213,0.004345209803432226,-0.01125270500779152,0.0023089756723493338,-0.013366199098527431,True,180706816,511705088,0.03144250000013926,0.041209499999695254,0.050569800000175746,0.1577305000000706,0.28261890000021594,0.05958796289486612,4.955465043642013,0.7240779995918274,-0.03712477162480354,0.03874395042657852,-0.013366199098527431,0.004345209803432226
v66_seed1_equal_softplus_b1_t20_fulltrain,6914,train:00000456,1,1,0,0.025130094960331917,0.025130094960331917,0.0,0.0,0.0001,1.7820983663154437,0.0,0.0,0.0,0.00431909691542387,-0.011281872168183327,0.002312992699444294,-0.013378936797380447,True,180608512,511705088,0.02781860000004599,0.04164500000024418,0.049229100000047765,0.1608430999999655,0.28055810000023484,0.0,1.608093048386793,0.7241790890693665,-0.03715822473168373,0.03874395042657852,-0.013378936797380447,0.00431909691542387
v66_seed1_equal_softplus_b1_t20_fulltrain,6915,train:00028133,3,3,2,1.4336342811584473,0.2037336826324463,0.43637028336524963,0.7935303449630737,0.0001,7.768668385759078,2.4159509337770086,0.43088836721215296,0.24284476041793823,0.004278394393622875,-0.011323858052492142,0.0022989013232290745,-0.01340538077056408,True,180706816,511705088,0.030383400000118854,0.039561200000207464,0.04866589999983262,0.1588221000001795,0.2787828000000445,0.29302785126965697,6.626356626126435,0.7243354320526123,-0.037205770611763,0.03874395042657852,-0.01340538077056408,0.004278394393622875
