seed,variant,step,original_row_id,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,ir_alignment_gradient_norm,event_alignment_gradient_norm,ir_theta_max_abs_deviation,ir_determinant_mean,ir_grid_oob_fraction,event_theta_max_abs_deviation,event_determinant_mean,event_grid_oob_fraction,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec
1,alignment_on_equal,4585,train:00033043,1.6453267335891724,0.5107528567314148,0.45450955629348755,0.68006432056427,0.0001,10.627680174884203,2.5439534113797615,1.4734888308120302,0.10442483425140381,0.8697081804275513,0.0018749999580904841,0.09407353401184082,1.1508868932724,0.14124999940395355,True,130508288,396361728,0.021563399999649846,0.033393599999726575,0.05220820000022286,0.12294470000006186,0.2311490000001868
1,alignment_on_equal,4586,train:00033187,1.639660120010376,0.27958613634109497,0.6467903256416321,0.7132836580276489,0.0001,17.729655002940966,1.5521155163125484,1.0222017669252048,0.10977298021316528,0.8632042407989502,0.002031249925494194,0.09475743770599365,1.1525686979293823,0.14281249046325684,True,130115072,396361728,0.022212500000023283,0.03298770000037621,0.05507939999961309,0.13072450000026947,0.24212450000004537
1,alignment_on_equal,4587,train:00013036,0.046195946633815765,0.046195946633815765,0.0,0.0,0.0001,6.636926564076664,0.8415941895074132,0.1775675046585291,0.10788387060165405,0.8655363917350769,0.0018749999580904841,0.09291481971740723,1.1505210399627686,0.1404687464237213,True,130508288,396361728,0.01682119999986753,0.03214350000007471,0.06156330000021626,0.12173359999997047,0.23335120000001552
1,alignment_on_equal,4588,train:00026978,0.01616539992392063,0.01616539992392063,0.0,0.0,0.0001,1.1344505803566414,0.04371115180193064,0.11439731173589568,0.10538667440414429,0.8687781691551208,0.0018749999580904841,0.09150636196136475,1.1485517024993896,0.13828124105930328,True,130115072,396361728,0.018574899999748595,0.03275100000018938,0.042854999999690335,0.12985520000029283,0.22499740000012025
1,alignment_on_equal,4589,train:00023728,0.03452732414007187,0.03452732414007187,0.0,0.0,0.0001,2.8106822460316905,0.11036461013233055,0.15040719950925133,0.09388971328735352,0.8828830122947693,0.0015624999068677425,0.0905313491821289,1.1441410779953003,0.1340624988079071,True,130508288,396361728,0.02197459999979401,0.036711299999751645,0.055501100000128645,0.15049409999983254,0.26584649999995236
1,alignment_on_equal,4590,train:00002154,0.14686360955238342,0.14686360955238342,0.0,0.0,0.0001,20.082058075812377,0.2962795498335033,0.46402742315380585,0.10140174627304077,0.8739311099052429,0.0018749999580904841,0.09061992168426514,1.1461619138717651,0.13609375059604645,True,130115072,396361728,0.025208099999872502,0.03292599999986123,0.047862200000054145,0.12762949999978446,0.23467559999971854
1,alignment_on_equal,4591,train:00007105,1.9875264167785645,0.5342570543289185,0.7688025236129761,0.6844668388366699,0.0001,11.142591463486418,1.7167850841580528,2.4197676550160665,0.1037936806678772,0.8709218502044678,0.0018749999580904841,0.0917658805847168,1.1477609872817993,0.1379687488079071,True,130508288,396361728,0.0367353000001458,0.03890109999974811,0.04406520000020464,0.12214899999980844,0.24163550000002942
1,alignment_on_equal,4592,train:00027928,1.8209266662597656,0.41519540548324585,0.6424164772033691,0.7633147239685059,0.0001,58.42650942698427,1.1403642030100876,2.8557479919907105,0.10795730352401733,0.8658679127693176,0.002031249925494194,0.09209609031677246,1.1496468782424927,0.14000000059604645,True,130115072,396361728,0.020663600000261795,0.03449709999995321,0.04322229999979754,0.12466740000036225,0.22413840000035634
1,alignment_on_equal,4593,train:00015179,1.4345076084136963,0.16874204576015472,0.576735258102417,0.6890303492546082,0.0001,31.580902291698177,6.230375221832495,2.1182036479639326,0.10453397035598755,0.870189905166626,0.002031249925494194,0.09151971340179443,1.1480777263641357,0.13828124105930328,True,130508288,396361728,0.01751799999965442,0.032489499999883265,0.04640010000002803,0.12858000000005632,0.22603030000027502
1,alignment_on_equal,4594,train:00034886,1.2415684461593628,0.3669811487197876,0.3080025017261505,0.5665848255157471,0.0001,19.304112825128104,0.8458651885825624,1.5243675859551276,0.10783994197845459,0.8664054870605469,0.0021875000093132257,0.09321808815002441,1.150192379951477,0.140625,True,130115072,396361728,0.02455119999967792,0.034948500000155036,0.05016879999993762,0.1326704000002792,0.24343339999995806
1,alignment_on_equal,4595,train:00031418,1.2148069143295288,0.067613385617733,0.4461737275123596,0.701019823551178,0.0001,25.51888461044263,5.182310931318726,0.5797859703923911,0.10580343008041382,0.8690006136894226,0.0021875000093132257,0.09289169311523438,1.1496962308883667,0.14031249284744263,True,130508288,396361728,0.027904000000035012,0.03404709999995248,0.04761469999994006,0.13277580000021771,0.24339869999994335
1,alignment_on_equal,4596,train:00003674,1.0858886241912842,0.09034911543130875,0.30033379793167114,0.6952057480812073,0.0001,32.78485662087702,2.4207930074250372,4.159528533866241,0.10855460166931152,0.8658983111381531,0.0021875000093132257,0.09090840816497803,1.148677110671997,0.13875000178813934,True,130115072,396361728,0.025886099999752332,0.033552099999724305,0.0467372000002797,0.1326467999997476,0.23985069999980624
1,alignment_on_equal,4597,train:00015662,0.08341697603464127,0.08341697603464127,0.0,0.0,0.0001,7.138562596293835,0.5383047114352338,0.27503623465611265,0.10777139663696289,0.8670074939727783,0.002343749860301614,0.09138631820678711,1.1484768390655518,0.13859374821186066,True,130508288,396361728,0.03821749999997337,0.0324732000003678,0.049831299999823386,0.12114269999983662,0.2427098999996815
1,alignment_on_equal,4598,train:00009017,1.23136568069458,0.06663373112678528,0.4582172632217407,0.7065147757530212,0.0001,19.69023849011818,1.4126503341158132,1.3580014963155644,0.10791569948196411,0.867092490196228,0.0024999999441206455,0.0920034646987915,1.1497231721878052,0.13984374701976776,True,130115072,396361728,0.022874900000260823,0.03409270000020115,0.044002999999975145,0.1224806999998691,0.2245321000000331
1,alignment_on_equal,4599,train:00000388,1.3683199882507324,0.09743336588144302,0.5778015851974487,0.6930850744247437,0.0001,25.770302404561747,5.565709055295417,1.3921589789490023,0.11368608474731445,0.8603047132492065,0.0026562500279396772,0.09233009815216064,1.1507660150527954,0.140625,True,130508288,396361728,0.02310570000008738,0.03354629999967074,0.04975330000024769,0.11987969999972847,0.22738489999983358
1,alignment_on_equal,4600,train:00026378,1.2905659675598145,0.14159467816352844,0.45616161823272705,0.6928097009658813,0.0001,25.84242600136081,5.507626974225419,1.652926078435171,0.11128926277160645,0.8637078404426575,0.0028124998789280653,0.09230589866638184,1.150187611579895,0.14000000059604645,True,130115072,396361728,0.018114299999979266,0.03367630000002464,0.04444580000017595,0.12480310000000827,0.22213590000001204
1,alignment_on_equal,4601,train:00002004,1.5523676872253418,0.13527673482894897,0.7228231430053711,0.694267749786377,0.0001,24.4506769048422,6.063519568392255,0.8795169655796444,0.10363006591796875,0.8735443353652954,0.0028124998789280653,0.09075284004211426,1.1459696292877197,0.1354687511920929,True,130508288,396361728,0.021727399999690533,0.0654727000001003,0.0453733999997894,0.1417025000000649,0.2740500999998403
1,alignment_on_equal,4602,train:00012118,1.5146944522857666,0.24773193895816803,0.575404167175293,0.691558301448822,0.0001,22.866694953197445,1.7521299627764546,1.9799899389279203,0.10983598232269287,0.8662784695625305,0.002968749962747097,0.09318697452545166,1.1493479013442993,0.13968749344348907,True,130115072,396361728,0.019149300000208314,0.03620760000012524,0.0443806999996923,0.13214960000004794,0.23291769999968892
1,alignment_on_equal,4603,train:00027663,0.053058214485645294,0.053058214485645294,0.0,0.0,0.0001,4.569868599489245,0.28979283688360075,0.31107770349643116,0.11364340782165527,0.8621813654899597,0.003281249897554517,0.0927727222442627,1.1497105360031128,0.13968749344348907,True,130508288,396361728,0.03962219999993977,0.033877299999858224,0.04327670000020589,0.12065069999971456,0.23851699999977427
1,alignment_on_equal,4604,train:00013724,2.5045230388641357,0.8031446933746338,0.9455726742744446,0.7558057308197021,0.0001,10.605237566215708,0.9630520656642357,3.5167074925932407,0.11071515083312988,0.8660625219345093,0.003281249897554517,0.0947955846786499,1.1499727964401245,0.1404687464237213,True,130115072,396361728,0.02110800000036761,0.045512000000144326,0.04322730000012598,0.12976219999973182,0.24081499999965672
1,alignment_on_equal,4605,train:00025853,0.03454039990901947,0.03454039990901947,0.0,0.0,0.0001,2.7355012805697676,0.1709346060390899,0.11897981697119821,0.10837632417678833,0.8692802786827087,0.0034374999813735485,0.09431076049804688,1.1490072011947632,0.1393750011920929,True,130508288,396361728,0.02268950000006953,0.03704100000004473,0.045994600000085484,0.13840650000020105,0.24545230000012452
1,alignment_on_equal,4606,train:00024588,0.07537755370140076,0.07537755370140076,0.0,0.0,0.0001,6.8033299344150535,1.3003556926322706,1.0654825220275173,0.11505961418151855,0.8616921901702881,0.0035937498323619366,0.09520208835601807,1.150134563446045,0.140625,True,130115072,396361728,0.017078899999887653,0.03791769999997996,0.04797809999990932,0.12572180000006483,0.22976080000034926
1,alignment_on_equal,4607,train:00000302,1.3393230438232422,0.08911063522100449,0.5547113418579102,0.6955010890960693,0.0001,15.078853708380496,0.6666806663135624,0.7181714843464174,0.11567646265029907,0.8613908886909485,0.0037499999161809683,0.09406781196594238,1.1499439477920532,0.14000000059604645,True,130508288,396361728,0.02203239999971629,0.03297320000001491,0.04589669999995749,0.1298898999998528,0.23177510000004986
1,alignment_on_equal,4608,train:00031340,0.03871244564652443,0.03871244564652443,0.0,0.0,0.0001,3.013172264363255,0.19525634050444918,0.14506478086833338,0.10860520601272583,0.8701114654541016,0.0037499999161809683,0.09526848793029785,1.1493500471115112,0.14000000059604645,True,130115072,396361728,0.023103900000023714,0.0328933999999208,0.04141359999994165,0.1213145000001532,0.21976690000019516
1,alignment_on_equal,4609,train:00031240,1.4628138542175293,0.35308849811553955,0.4253736436367035,0.6843516826629639,0.0001,11.157640808440757,1.1106500089988394,0.8339267058361889,0.10853010416030884,0.8704527020454407,0.0037499999161809683,0.0954747200012207,1.1494383811950684,0.14015625417232513,True,130508288,396361728,0.02255909999985306,0.0337005000001227,0.05286569999998392,0.12428929999987304,0.23448409999991782
1,alignment_on_equal,4610,train:00015587,1.2359132766723633,0.14570555090904236,0.4042724370956421,0.6859352588653564,0.0001,22.081608708663506,1.891591836320917,3.9199319953329272,0.1106521487236023,0.8681654334068298,0.00390625,0.09407949447631836,1.1481258869171143,0.13859374821186066,True,130115072,396361728,0.018054900000151974,0.03484019999996235,0.046915099999750964,0.13775329999998576,0.23867310000014186
1,alignment_on_equal,4611,train:00022703,2.2687201499938965,0.8898753523826599,0.5192800760269165,0.8595649003982544,0.0001,14.6235232745246,3.638955802679887,3.670438144353871,0.1088225245475769,0.8704743981361389,0.00390625,0.0932614803314209,1.1474206447601318,0.13781249523162842,True,130508288,396361728,0.03196410000009564,0.03501669999968726,0.055880899999920075,0.14364990000012767,0.267581699999937
1,alignment_on_equal,4612,train:00031156,1.3882637023925781,0.16310101747512817,0.5170304179191589,0.7081323266029358,0.0001,11.924375599111704,2.4553282000345367,2.091721795901549,0.10856324434280396,0.8708695769309998,0.004062499850988388,0.0952911376953125,1.1494406461715698,0.14000000059604645,True,130115072,396361728,0.036212699999850884,0.03963849999990998,0.08129600000029313,0.14390599999978804,0.3030487999999423
1,alignment_on_equal,4613,train:00010771,0.03532298281788826,0.03532298281788826,0.0,0.0,0.0001,2.362049195503948,0.07778274014544445,0.07224823896431598,0.11059874296188354,0.8685845136642456,0.004062499850988388,0.09686625003814697,1.1520538330078125,0.14265625178813934,True,130508288,396361728,0.03406929999982822,0.036101700000017445,0.047980899999856774,0.13509800000019823,0.2546132000002217
1,alignment_on_equal,4614,train:00013704,2.0324177742004395,0.55791175365448,0.7064253687858582,0.7680806517601013,0.0001,12.614526565765438,2.6218339325055835,1.4781967559830773,0.11171603202819824,0.8672990202903748,0.004218749701976776,0.09558367729187012,1.1504462957382202,0.14124999940395355,True,130115072,396361728,0.036190699999679055,0.04084069999998974,0.06559280000010403,0.14180199999964316,0.28579679999984364
1,alignment_on_equal,4615,train:00012684,0.04203750565648079,0.04203750565648079,0.0,0.0,0.0001,6.039319244064326,0.10017122258087946,0.26400995341915445,0.11038649082183838,0.8689486384391785,0.004218749701976776,0.09362351894378662,1.1486608982086182,0.1393750011920929,True,130508288,396361728,0.028201699999954144,0.03452510000033726,0.04324289999976827,0.12472459999980856,0.23186319999967964
1,alignment_on_equal,4616,train:00006330,1.2369019985198975,0.1164698526263237,0.4412636458873749,0.6791684627532959,0.0001,9.114080583940753,1.3035883126947179,1.0721567860294186,0.11391186714172363,0.8647893667221069,0.004218749701976776,0.0951535701751709,1.150686264038086,0.14140625298023224,True,130115072,396361728,0.03009010000005219,0.03766219999988607,0.05171830000017508,0.1280464999999822,0.2486456999999973
1,alignment_on_equal,4617,train:00021428,1.3867988586425781,0.054121263325214386,0.608218252658844,0.7244594097137451,0.0001,22.88392544641989,1.4323969687675362,2.1844212733823887,0.11252820491790771,0.8663257956504822,0.004218749701976776,0.09216856956481934,1.1479190587997437,0.13843749463558197,True,130508288,396361728,0.03145689999973911,0.034059899999647314,0.05012010000018563,0.1190996999998788,0.23576679999996486
1,alignment_on_equal,4618,train:00023198,1.0605043172836304,0.05420709401369095,0.33856678009033203,0.667730450630188,0.0001,27.174323568980757,0.7808785934538247,1.1789650424194125,0.10791665315628052,0.8718005418777466,0.004062499850988388,0.09222769737243652,1.1469684839248657,0.13781249523162842,True,130115072,396361728,0.017423600000256556,0.033615199999985634,0.04401270000016666,0.12483879999990677,0.2210955999998987
1,alignment_on_equal,4619,train:00020192,0.04557710140943527,0.04557710140943527,0.0,0.0,0.0001,7.9730586498841065,1.777145044674231,0.850800520303193,0.10774725675582886,0.8719921708106995,0.004062499850988388,0.09211552143096924,1.1467338800430298,0.13750000298023224,True,130508288,396361728,0.029975800000102026,0.03470629999992525,0.046069099999840546,0.12638270000024932,0.2383230000000367
1,alignment_on_equal,4620,train:00008438,1.0181968212127686,0.06923808157444,0.2519531548023224,0.6970055103302002,0.0001,26.775351573115643,3.2482618134014323,2.745770654902984,0.10370761156082153,0.8768427968025208,0.004062499850988388,0.09061813354492188,1.144057273864746,0.13578124344348907,True,130115072,396361728,0.030429999999796564,0.035045500000251195,0.04496679999965636,0.12473470000031739,0.23615300000028583
1,alignment_on_equal,4621,train:00018868,0.01890108548104763,0.01890108548104763,0.0,0.0,0.0001,1.225514021515428,0.03452165393927786,0.12139215920897642,0.10125678777694702,0.8795943856239319,0.00390625,0.09039580821990967,1.1434907913208008,0.1353124976158142,True,130508288,396361728,0.02465589999974327,0.03362169999991238,0.04359340000019074,0.12190629999986413,0.2248847000000751
1,alignment_on_equal,4622,train:00021298,1.0607078075408936,0.04748592898249626,0.34767386317253113,0.6655480861663818,0.0001,14.590746285489189,0.4816081225835294,0.5477146508616052,0.11301857233047485,0.865424394607544,0.004218749701976776,0.0911492109298706,1.1466591358184814,0.13750000298023224,True,130115072,396361728,0.023679099999753817,0.03411270000015065,0.04688099999975748,0.1327737999999954,0.23849199999995108
