variant,step,original_row_id,target_box_count,valid_target_count,matched_anchor_count,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,bbox_weight_gradient_norm,bbox_bias_gradient_norm,bbox_gradient_nonzero_fraction,bbox_bias_0,bbox_bias_1,bbox_bias_2,bbox_bias_3,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec,regression_tower_gradient_norm,detector_head_gradient_norm,bbox_weight_norm_after,bbox_weight_min_after,bbox_weight_max_after,bbox_bias_min_after,bbox_bias_max_after
v64_seed1_equal_softplus_b1_t20,50,train:00034733,2,2,4,2.2322254180908203,0.859520673751831,0.674418568611145,0.6982860565185547,0.0001,9.374496609196985,3.3872544814297614,0.1995038772092494,0.5750216841697693,0.0002466727455612272,-0.000951693975366652,0.00022543102386407554,-0.0014923879643902183,True,353620992,618659840,0.015325999999959095,0.07291840000004868,0.09047740000005433,0.2832963999999265,0.46418180000000575,3.302973018994627,6.9170883836761865,0.6774004697799683,-0.032404690980911255,0.03457337245345116,-0.0014923879643902183,0.0002466727455612272
v64_seed1_equal_softplus_b1_t20,51,train:00012739,3,3,0,0.12714828550815582,0.12714828550815582,0.0,0.0,0.0001,8.524060295129464,0.0,0.0,0.0,0.00024365319404751062,-0.0009724830742925406,0.00025545229436829686,-0.00146333163138479,True,238809088,520093696,8.076284299999998,0.08826910000004773,0.08960019999994984,0.29181419999997615,0.48620819999996456,0.0,8.384766286662748,0.6773905158042908,-0.03240196406841278,0.03459066152572632,-0.00146333163138479,0.00025545229436829686
v64_seed1_equal_softplus_b1_t20,52,train:00004626,3,3,0,0.1125650480389595,0.1125650480389595,0.0,0.0,0.0001,7.357158427003947,0.0,0.0,0.0,0.0002409096632618457,-0.0009913718095049262,0.0002827292191796005,-0.001436931430362165,True,238809088,520093696,0.019082600000047023,0.0931370999999217,0.09952920000000631,0.284138700000085,0.5017831000000115,0.0,7.164304150223218,0.6773836612701416,-0.032399486750364304,0.03460637107491493,-0.001436931430362165,0.0002827292191796005
v64_seed1_equal_softplus_b1_t20,53,train:00021563,1,1,0,0.1009419709444046,0.1009419709444046,0.0,0.0,0.0001,7.040841755297128,0.0,0.0,0.0,0.00023841726942919195,-0.0010085314279422164,0.00030750923906452954,-0.0014129478950053453,True,238809088,520093696,0.013385199999902397,0.07167549999996936,0.07860600000003615,0.2971870999999737,0.4616591999999855,0.0,7.019928085752832,0.6773791909217834,-0.03239723667502403,0.03462064266204834,-0.0014129478950053453,0.00030750923906452954
v64_seed1_equal_softplus_b1_t20,54,train:00008212,2,2,0,0.08984459936618805,0.08984459936618805,0.0,0.0,0.0001,5.954908432509422,0.0,0.0,0.0,0.00023615334066562355,-0.0010241181589663029,0.0003300178796052933,-0.0013911627465859056,True,238809088,520093696,0.016103899999961868,0.07939399999997931,0.14931490000003578,0.23012859999994362,0.47579050000001644,0.0,5.845134684900331,0.6773766279220581,-0.03239519149065018,0.03463360667228699,-0.0013911627465859056,0.0003300178796052933
v64_seed1_equal_softplus_b1_t20,55,train:00002126,1,1,2,2.2916860580444336,0.8323311805725098,0.7813386917114258,0.6780160665512085,0.0001,22.34478740405112,5.802816847191125,0.30569067149412116,0.4657415449619293,0.00024748494615778327,-0.0010491138091310859,0.0003550941764842719,-0.0013573379255831242,True,238809088,520093696,0.014566500000000815,0.06369690000008177,0.0645172999999204,0.20229519999998047,0.34758979999992334,6.918004646080444,10.910968037618817,0.6773478388786316,-0.03239333629608154,0.03464795649051666,-0.0013573379255831242,0.0003550941764842719
v64_seed1_equal_softplus_b1_t20,56,train:00018310,1,1,0,0.06471941620111465,0.06471941620111465,0.0,0.0,0.0001,3.981304915054811,0.0,0.0,0.0,0.00025777515838854015,-0.0010718123521655798,0.00037786588654853404,-0.0013266216265037656,True,238809088,520093696,0.013949900000056914,0.07317379999994955,0.07030029999998533,0.23033430000009503,0.3890480000000025,0.0,3.961032062823142,0.677323579788208,-0.03239164873957634,0.03466098755598068,-0.0013266216265037656,0.00037786588654853404
v64_seed1_equal_softplus_b1_t20,57,train:00027448,2,2,2,2.200453758239746,0.8507821559906006,0.6597407460212708,0.6899310350418091,0.0001,12.287737577235436,4.262684529861118,0.28292939682104895,0.45186471939086914,0.0002701703051570803,-0.0010825518984347582,0.00041272598900832236,-0.0012845613528043032,True,238809088,520093696,0.012559599999917737,0.07923360000006596,0.06911119999995208,0.2355154000000539,0.39786190000006627,4.133571776702546,8.508363014589385,0.6773137450218201,-0.03239011764526367,0.03468168154358864,-0.0012845613528043032,0.00041272598900832236
v64_seed1_equal_softplus_b1_t20,58,train:00021448,1,1,3,2.4896974563598633,0.9355072975158691,0.9097131490707397,0.644477128982544,0.0001,20.572673082009025,10.32126259478451,0.29978575668866264,0.5281873345375061,0.00028956762980669737,-0.0011059922398999333,0.0004562489048112184,-0.001255873590707779,True,238809088,520093696,0.012365599999952792,0.0553916000000072,0.06174709999993411,0.20007889999999406,0.33110339999996086,11.54622710358991,18.870758005336373,0.6773004531860352,-0.032388728111982346,0.03470936790108681,-0.001255873590707779,0.0004562489048112184
v64_seed1_equal_softplus_b1_t20,59,train:00035019,1,1,2,2.3695273399353027,0.8735998272895813,0.816228985786438,0.6796985864639282,0.0001,11.560502194279492,4.278932749118504,0.24052350573642264,0.45880311727523804,0.0003104757342953235,-0.0011344562517479062,0.0004974573384970427,-0.0012136128498241305,True,238809088,520093696,0.016359200000010787,0.04477769999994052,0.054025400000000445,0.1827743000000055,0.3001372999999603,4.295550365341749,9.539606820173804,0.6772994995117188,-0.03238746523857117,0.03473541885614395,-0.0012136128498241305,0.0004974573384970427
v64_seed1_equal_softplus_b1_t20,60,train:00011810,3,3,4,2.396634578704834,0.9040603041648865,0.8046104311943054,0.6879638433456421,0.0001,10.554225765164874,4.263412958916917,0.2667304706615395,0.5394622683525085,0.0003386216994840652,-0.0011571540962904692,0.0005480152321979403,-0.001190994051285088,True,238809088,520093696,0.010526000000027125,0.054283999999938715,0.05583750000005239,0.1691308999999137,0.29022759999998016,4.579482306061882,8.378614326383106,0.6773074269294739,-0.03239118307828903,0.03476633504033089,-0.001190994051285088,0.0005480152321979403
v64_seed1_equal_softplus_b1_t20,61,train:00000730,3,3,3,2.0987956523895264,0.9048125147819519,0.5216506719589233,0.6723324656486511,0.0001,23.597313431973514,5.97283411850898,0.3079718097091777,0.5446661114692688,0.0003614271990954876,-0.0011606068583205342,0.0006059306324459612,-0.0011662548640742898,True,238809088,520093696,0.011293500000078893,0.05225410000002739,0.05487649999997757,0.1786898000000292,0.2985736000000543,5.863931900113362,9.936165668297262,0.6773024797439575,-0.03240041062235832,0.03480174019932747,-0.0011662548640742898,0.0006059306324459612
v64_seed1_equal_softplus_b1_t20,62,train:00029834,3,3,2,2.3676562309265137,0.8594709634780884,0.812634289264679,0.6955508589744568,0.0001,19.254167487049838,3.8375837460242237,0.25011894008909,0.5134431719779968,0.00039084520540200174,-0.0011728196404874325,0.0006648761336691678,-0.0011566925095394254,True,238809088,520093696,0.011881499999958578,0.0580749000000651,0.05571199999997134,0.21206080000001748,0.33783970000001773,4.127498314723255,7.813583867561314,0.677316427230835,-0.032408781349658966,0.034839753061532974,-0.0011728196404874325,0.0006648761336691678
v64_seed1_equal_softplus_b1_t20,63,train:00033969,2,2,2,2.124141216278076,0.8689767718315125,0.5665407776832581,0.6886237859725952,0.0001,14.91356557600244,4.327252420414181,0.23253856284606825,0.5212489366531372,0.000402895180741325,-0.0011928739259019494,0.0007185446447692811,-0.0011455460917204618,True,238809088,520093696,0.013687899999922593,0.07341510000003382,0.08784670000000006,0.25171849999992446,0.42754409999997733,4.362740742920495,7.9083169633435615,0.6773190498352051,-0.032416850328445435,0.03487199544906616,-0.0011928739259019494,0.0007185446447692811
v64_seed1_equal_softplus_b1_t20,64,train:00015021,3,3,1,2.378638744354248,0.8275533318519592,0.852672278881073,0.698413074016571,0.0001,11.352687218386613,1.825176620920703,0.10891631412269628,0.4301821291446686,0.00040973909199237823,-0.0012146467342972755,0.0007623902056366205,-0.0011403413955122232,True,238809088,520093696,0.012543100000016238,0.0891889000000674,0.0855120999999599,0.30106179999995675,0.49016979999998966,2.155319136160152,5.997172843984337,0.6773172616958618,-0.0324271097779274,0.03489788994193077,-0.0012146467342972755,0.0007623902056366205
v64_seed1_equal_softplus_b1_t20,65,train:00026578,2,2,1,2.3536880016326904,0.8959775567054749,0.7464796900749207,0.7112307548522949,0.0001,10.373847196320153,2.5989876092107673,0.18955900478830123,0.4562012255191803,0.00040884289774112403,-0.0012401224812492728,0.0007934253662824631,-0.0011446726275607944,True,238809088,520093696,0.018066400000066096,0.07891970000002857,0.09602649999999358,0.2996127000000115,0.4947267000000011,2.907346411392275,6.017276173186265,0.6773104667663574,-0.03243641555309296,0.03491605073213577,-0.0012401224812492728,0.0007934253662824631
v64_seed1_equal_softplus_b1_t20,66,train:00002642,3,3,0,0.10153983533382416,0.10153983533382416,0.0,0.0,0.0001,7.162693931082562,0.0,0.0,0.0,0.00040803002775646746,-0.0012632296420633793,0.000821575173176825,-0.001148601179011166,True,238809088,520093696,0.014851799999973991,0.07445050000001174,0.06860370000003968,0.319204099999979,0.479327200000057,0.0,6.908565827350145,0.677306056022644,-0.03244485706090927,0.03493252396583557,-0.0012632296420633793,0.000821575173176825
v64_seed1_equal_softplus_b1_t20,67,train:00030239,3,3,1,2.1494479179382324,0.8504631519317627,0.6314789056777954,0.6675058007240295,0.0001,16.92768440552705,4.828564805979856,0.273651520079875,0.4466609060764313,0.0003971515689045191,-0.0012929110089316964,0.000835041981190443,-0.0011651735985651612,True,238809088,520093696,0.01985139999999319,0.11291900000003352,0.10051629999998113,0.35326850000001286,0.5879504000000679,5.091367598645934,8.552224228461228,0.6772961616516113,-0.03245251253247261,0.03493736311793327,-0.0012929110089316964,0.000835041981190443
v64_seed1_equal_softplus_b1_t20,68,train:00003223,2,2,2,2.0934746265411377,0.840595543384552,0.5820015668869019,0.6708775162696838,0.0001,13.735704260960128,5.117790955767577,0.32477980483174923,0.4882914125919342,0.00039146930794231594,-0.001331778010353446,0.000855735270306468,-0.0011991591891273856,True,238809088,520093696,0.013964399999963462,0.09199469999998655,0.09853299999997489,0.817486600000052,1.0246306999999888,5.912084393397084,9.37591622872496,0.6773201823234558,-0.032459456473588943,0.034947190433740616,-0.001331778010353446,0.000855735270306468
v64_seed1_equal_softplus_b1_t20,69,train:00003188,2,2,1,2.351189613342285,0.9917947053909302,0.7525927424430847,0.6068023443222046,0.0001,26.411478253708754,9.680404727893698,0.42019527711818055,0.47701647877693176,0.0003763394779525697,-0.0013469415716826916,0.00089600111823529,-0.001237842720001936,True,238809088,520093696,0.16231659999994008,0.6848937000000888,0.8731925999999248,2.080190700000003,3.7839976999999863,11.070564722324246,17.451026162338355,0.6773462891578674,-0.032465752214193344,0.03498513624072075,-0.0013469415716826916,0.00089600111823529
v64_seed1_equal_softplus_b1_t20,70,train:00005130,1,1,1,2.139904499053955,0.9075056314468384,0.4422076344490051,0.7901911735534668,0.0001,54.548193474359955,11.480033514653403,0.4256481884204123,0.4622723460197449,0.0003786250890698284,-0.0013729510828852654,0.000911568000447005,-0.001253183581866324,True,238809088,520093696,0.11145959999998922,0.8269243999999389,0.5944365999999945,2.605673900000056,4.121039300000007,13.472231005861147,21.20448385473538,0.6773169040679932,-0.03247145935893059,0.034994736313819885,-0.0013729510828852654,0.000911568000447005
v64_seed1_equal_softplus_b1_t20,71,train:00024743,3,3,1,2.263533115386963,0.7918137311935425,0.8005533218383789,0.6711661219596863,0.0001,9.93234382510109,2.393930543907525,0.1500338344198612,0.44492629170417786,0.0003753600176423788,-0.0014007827267050743,0.0009191784774884582,-0.0012744112173095345,True,238809088,520093696,0.02913100000000668,0.30666310000003705,0.2505859999999984,0.3738678999999365,0.9675731999999471,2.545815889194322,5.316557405858222,0.6772884130477905,-0.03247871249914169,0.034998852759599686,-0.0014007827267050743,0.0009191784774884582
v64_seed1_equal_softplus_b1_t20,72,train:00017499,1,1,0,0.13807052373886108,0.13807052373886108,0.0,0.0,0.0001,10.448071862623486,0.0,0.0,0.0,0.00037240024539642036,-0.0014260119060054421,0.0009260773658752441,-0.001293653971515596,True,238809088,520093696,0.020689300000071853,0.09038069999996878,0.12547119999999268,0.3491417000000183,0.5860645000000204,0.0,10.187991653293535,0.6772643327713013,-0.03248528763651848,0.035002585500478745,-0.0014260119060054421,0.0009260773658752441
v64_seed1_equal_softplus_b1_t20,73,train:00013309,1,1,0,0.11726275086402893,0.11726275086402893,0.0,0.0,0.0001,8.409198211836939,0.0,0.0,0.0,0.0003697174834087491,-0.001448879949748516,0.000932330556679517,-0.0013110958971083164,True,238809088,520093696,0.017563399999971807,0.10497859999998127,0.1169615999999678,0.326510600000006,0.5672197000000097,0.0,8.203296606756776,0.6772437691688538,-0.03249124810099602,0.03500596806406975,-0.001448879949748516,0.000932330556679517
v64_seed1_equal_softplus_b1_t20,74,train:00003569,3,3,2,2.1714701652526855,0.8206558227539062,0.6828666925430298,0.6679477095603943,0.0001,16.852679431231802,5.568801958891348,0.35708352967890294,0.45967042446136475,0.0003721523971762508,-0.0014513032510876656,0.0009270035661756992,-0.0013398955343291163,True,238809088,520093696,0.01693610000006629,0.09612219999996796,0.11322849999999107,0.3264418999999634,0.5535500999999385,3.557770639518673,7.905187264410021,0.6772010922431946,-0.03249812871217728,0.03500072658061981,-0.0014513032510876656,0.0009270035661756992
v64_seed1_equal_softplus_b1_t20,75,train:00025628,2,2,0,0.10301052778959274,0.10301052778959274,0.0,0.0,0.0001,7.754760920617856,0.0,0.0,0.0,0.00037435904960148036,-0.0014534994261339307,0.000922175997402519,-0.001365995267406106,True,238809088,520093696,0.018396199999983764,0.09100029999990511,0.11510200000009263,0.3480310999999574,0.5727309999999761,0.0,7.661823429306607,0.6771636009216309,-0.0325043648481369,0.03499597683548927,-0.0014534994261339307,0.000922175997402519
v64_seed1_equal_softplus_b1_t20,76,train:00012602,2,2,0,0.07926873117685318,0.07926873117685318,0.0,0.0,0.0001,5.429636226250251,0.0,0.0,0.0,0.0003763586573768407,-0.0014554895460605621,0.0009178013424389064,-0.001389646204188466,True,238809088,520093696,0.020855900000015026,0.09968470000001162,0.1166781000000583,0.37042059999998855,0.6092473999999584,0.0,5.31925358335434,0.6771305203437805,-0.03251001611351967,0.03499167039990425,-0.0014554895460605621,0.0009178013424389064
v64_seed1_equal_softplus_b1_t20,77,train:00023818,1,1,0,0.07066592574119568,0.07066592574119568,0.0,0.0,0.0001,5.030153951364017,0.0,0.0,0.0,0.00037817051634192467,-0.0014572928193956614,0.0009138374589383602,-0.0014110764022916555,True,238809088,520093696,0.01456180000002405,0.09658120000005965,0.11551719999999932,0.32961089999992055,0.5574414999999817,0.0,4.990566802276828,0.6771013736724854,-0.032515138387680054,0.03498777002096176,-0.0014572928193956614,0.0009138374589383602
v64_seed1_equal_softplus_b1_t20,78,train:00014869,1,1,0,0.05632041394710541,0.05632041394710541,0.0,0.0,0.0001,3.6883995659177127,0.0,0.0,0.0,0.0003798120887950063,-0.0014589265920221806,0.0009102461044676602,-0.0014304927317425609,True,238809088,520093696,0.018460600000025806,0.10387470000000576,0.1309912000000395,0.42209790000003977,0.6765857000000324,0.0,3.6692445780228473,0.6770756244659424,-0.03251977637410164,0.03498423472046852,-0.0014589265920221806,0.0009102461044676602
v64_seed1_equal_softplus_b1_t20,79,train:00034544,3,3,4,2.4114370346069336,0.9050716161727905,0.7944906949996948,0.7118746638298035,0.0001,9.297212651134076,3.1123369366445504,0.1428039005150094,0.524718165397644,0.00037900079041719437,-0.001457866164855659,0.0009049257496371865,-0.001436939463019371,True,238809088,520093696,0.018965999999977612,0.11663690000000315,0.13574790000006942,0.3288526000000047,0.6015927000000829,3.0957010170634707,7.530904321724867,0.6770212054252625,-0.03252396732568741,0.03497776761651039,-0.001457866164855659,0.0009049257496371865
v64_seed1_equal_softplus_b1_t20,80,train:00023243,3,3,1,2.095585346221924,0.9301387667655945,0.48909223079681396,0.6763543486595154,0.0001,16.767821288284317,8.591724983451373,0.4687718300641412,0.45099741220474243,0.00036467573954723775,-0.0014706325018778443,0.0009272778406739235,-0.0014629681827500463,True,238809088,520093696,0.015408599999886974,0.09806350000008024,0.11928899999998066,0.33111969999993107,0.565142299999934,6.56100778002712,11.709635950093933,0.6770237684249878,-0.032529134303331375,0.03499411791563034,-0.0014706325018778443,0.0009272778406739235
v64_seed1_equal_softplus_b1_t20,81,train:00004074,3,3,0,0.03541065752506256,0.03541065752506256,0.0,0.0,0.0001,2.153247235292596,0.0,0.0,0.0,0.0003516998840495944,-0.001482196501456201,0.0009475247352384031,-0.0014865454286336899,True,238809088,520093696,0.016247099999986858,0.09599019999996017,0.10882970000000114,0.3280976000000919,0.5504318000000694,0.0,2.1140649681694152,0.67702716588974,-0.03253381326794624,0.035008929669857025,-0.0014865454286336899,0.0009475247352384031
